ExampleBreakoutStops,USD/JPY,53,1000000000074,0,97.376,6000,2009-06-09 16:42:25.356,2009-06-09 20:42:25.356,2009-06-09 16:42:25.356,3507008075041644
ExampleBreakoutStops,USD/JPY,53,1000000000074,0,97.376,4000,2009-06-09 16:42:25.356,2009-06-09 20:42:25.356,2009-06-09 16:42:25.356,3507008075042334
ExampleBreakoutStops,USD/JPY,53,1000000000074,0,97.376,2000,2009-06-09 16:42:25.356,2009-06-09 20:42:25.356,2009-06-09 16:42:25.356,3507008075042999
ExampleBreakoutStops,USD/JPY,53,1000000000074,0,97.376,0,2009-06-09 16:42:25.356,2009-06-09 20:42:25.356,2009-06-09 16:42:25.356,3507008075043719
ExampleBreakoutStops,USD/JPY,47,1000000000079,10000,97.371,-1250,2009-06-09 16:43:21.590,2009-06-09 20:43:21.590,2009-06-09 16:43:21.590,3507008075046606
ExampleBreakoutStops,USD/JPY,47,1000000000079,10000,97.371,-2500,2009-06-09 16:43:21.590,2009-06-09 20:43:21.590,2009-06-09 16:43:21.590,3507008075047458
ExampleBreakoutStops,USD/JPY,47,1000000000079,10000,97.371,-3750,2009-06-09 16:43:21.590,2009-06-09 20:43:21.590,2009-06-09 16:43:21.590,3507008075048127
ExampleBreakoutStops,USD/JPY,47,1000000000079,10000,97.371,-5000,2009-06-09 16:43:21.590,2009-06-09 20:43:21.590,2009-06-09 16:43:21.590,3507008075048825
ExampleBreakoutStops,USD/JPY,47,1000000000079,10000,97.371,-6250,2009-06-09 16:43:21.590,2009-06-09 20:43:21.590,2009-06-09 16:43:21.590,3507008075049488
ExampleBreakoutStops,USD/JPY,47,1000000000079,10000,97.371,-7500,2009-06-09 16:43:21.590,2009-06-09 20:43:21.590,2009-06-09 16:43:21.590,3507008075050181
ExampleBreakoutStops,USD/JPY,47,1000000000079,10000,97.371,-8750,2009-06-09 16:43:21.590,2009-06-09 20:43:21.590,2009-06-09 16:43:21.590,3507008075050845
ExampleBreakoutStops,USD/JPY,47,1000000000079,10000,97.371,-10000,2009-06-09 16:43:21.590,2009-06-09 20:43:21.590,2009-06-09 16:43:21.590,3507008075052134
