ExampleBreakoutReversal,USD/JPY,22,1000000000079,10000,97.421,6000,2009-06-09 17:55:00.597,2009-06-09 21:55:00.597,2009-06-09 17:55:00.597,3507008046141579
ExampleBreakoutReversal,USD/JPY,22,1000000000079,10000,97.421,10000,2009-06-09 17:55:00.597,2009-06-09 21:55:00.597,2009-06-09 17:55:00.597,3507008046142305
ExampleBreakoutReversal,USD/JPY,23,1000000000081,10000,97.363,7778,2009-06-09 18:10:45.242,2009-06-09 22:10:45.242,2009-06-09 18:11:01.085,3507008046159437
ExampleBreakoutReversal,USD/JPY,23,1000000000081,10000,97.363,5556,2009-06-09 18:10:45.242,2009-06-09 22:10:45.242,2009-06-09 18:11:01.085,3507008046160226
ExampleBreakoutReversal,USD/JPY,23,1000000000081,10000,97.363,3334,2009-06-09 18:10:45.242,2009-06-09 22:10:45.242,2009-06-09 18:11:01.085,3507008046160971
ExampleBreakoutReversal,USD/JPY,23,1000000000081,10000,97.363,1112,2009-06-09 18:10:45.242,2009-06-09 22:10:45.242,2009-06-09 18:11:01.085,3507008046161641
ExampleBreakoutReversal,USD/JPY,23,1000000000081,10000,97.363,-1110,2009-06-09 18:10:45.242,2009-06-09 22:10:45.242,2009-06-09 18:11:01.085,3507008046163073
ExampleBreakoutReversal,USD/JPY,23,1000000000081,10000,97.363,-3332,2009-06-09 18:10:45.242,2009-06-09 22:10:45.242,2009-06-09 18:11:01.085,3507008046164538
ExampleBreakoutReversal,USD/JPY,23,1000000000081,10000,97.363,-5554,2009-06-09 18:10:45.242,2009-06-09 22:10:45.242,2009-06-09 18:11:01.085,3507008046165230
ExampleBreakoutReversal,USD/JPY,23,1000000000081,10000,97.363,-7776,2009-06-09 18:10:45.242,2009-06-09 22:10:45.242,2009-06-09 18:11:01.085,3507008046166122
ExampleBreakoutReversal,USD/JPY,23,1000000000081,10000,97.363,-10000,2009-06-09 18:10:45.242,2009-06-09 22:10:45.242,2009-06-09 18:11:01.085,3507008046166798
ExampleBreakoutReversal,USD/JPY,22,1000000000083,10000,97.423,-8000,2009-06-09 18:19:06.329,2009-06-09 22:19:06.329,2009-06-09 18:19:06.329,3507008046175788
ExampleBreakoutReversal,USD/JPY,22,1000000000083,10000,97.423,-6000,2009-06-09 18:19:06.329,2009-06-09 22:19:06.329,2009-06-09 18:19:06.329,3507008046176494
ExampleBreakoutReversal,USD/JPY,22,1000000000083,10000,97.423,-4000,2009-06-09 18:19:06.329,2009-06-09 22:19:06.329,2009-06-09 18:19:06.329,3507008046177211
ExampleBreakoutReversal,USD/JPY,22,1000000000083,10000,97.423,-2000,2009-06-09 18:19:06.329,2009-06-09 22:19:06.329,2009-06-09 18:19:06.329,3507008046177875
ExampleBreakoutReversal,USD/JPY,22,1000000000083,10000,97.423,0,2009-06-09 18:19:06.329,2009-06-09 22:19:06.329,2009-06-09 18:19:06.329,3507008046178600
ExampleBreakoutReversal,USD/JPY,22,1000000000083,10000,97.423,2000,2009-06-09 18:19:06.329,2009-06-09 22:19:06.329,2009-06-09 18:19:06.329,3507008046181084
ExampleBreakoutReversal,USD/JPY,22,1000000000083,10000,97.423,4000,2009-06-09 18:19:06.329,2009-06-09 22:19:06.329,2009-06-09 18:19:06.329,3507008046181801
ExampleBreakoutReversal,USD/JPY,22,1000000000083,10000,97.423,6000,2009-06-09 18:19:06.329,2009-06-09 22:19:06.329,2009-06-09 18:19:06.329,3507008046182562
ExampleBreakoutReversal,USD/JPY,22,1000000000083,10000,97.423,8000,2009-06-09 18:19:06.329,2009-06-09 22:19:06.329,2009-06-09 18:19:06.329,3507008046183234
ExampleBreakoutReversal,USD/JPY,22,1000000000083,10000,97.423,10000,2009-06-09 18:19:06.329,2009-06-09 22:19:06.329,2009-06-09 18:19:06.329,3507008046183948
ExampleBreakoutReversal,USD/JPY,23,1000000000085,10000,97.437,6000,2009-06-09 19:42:04.468,2009-06-09 23:42:04.468,2009-06-09 19:42:04.468,3507008048229008
ExampleBreakoutReversal,USD/JPY,23,1000000000085,10000,97.437,2000,2009-06-09 19:42:04.468,2009-06-09 23:42:04.468,2009-06-09 19:42:04.468,3507008048230579
ExampleBreakoutReversal,USD/JPY,23,1000000000085,10000,97.437,-2000,2009-06-09 19:42:04.468,2009-06-09 23:42:04.468,2009-06-09 19:42:04.468,3507008048231605
ExampleBreakoutReversal,USD/JPY,23,1000000000085,10000,97.437,-6000,2009-06-09 19:42:04.468,2009-06-09 23:42:04.468,2009-06-09 19:42:04.468,3507008048233782
ExampleBreakoutReversal,USD/JPY,23,1000000000085,10000,97.437,-10000,2009-06-09 19:42:04.468,2009-06-09 23:42:04.468,2009-06-09 19:42:04.468,3507008048234850
ExampleBreakoutReversal,USD/JPY,22,1000000000087,10000,97.48,-7500,2009-06-09 19:45:23.199,2009-06-09 23:45:23.199,2009-06-09 19:45:23.199,3507008048243120
ExampleBreakoutReversal,USD/JPY,22,1000000000087,10000,97.48,-5000,2009-06-09 19:45:23.199,2009-06-09 23:45:23.199,2009-06-09 19:45:23.199,3507008048244146
ExampleBreakoutReversal,USD/JPY,22,1000000000087,10000,97.48,-2500,2009-06-09 19:45:23.199,2009-06-09 23:45:23.199,2009-06-09 19:45:23.199,3507008048245198
ExampleBreakoutReversal,USD/JPY,22,1000000000087,10000,97.48,0,2009-06-09 19:45:23.199,2009-06-09 23:45:23.199,2009-06-09 19:45:23.199,3507008048246238
ExampleBreakoutReversal,USD/JPY,22,1000000000087,10000,97.48,2500,2009-06-09 19:45:23.199,2009-06-09 23:45:23.199,2009-06-09 19:45:23.199,3507008048248435
ExampleBreakoutReversal,USD/JPY,22,1000000000087,10000,97.48,5000,2009-06-09 19:45:23.199,2009-06-09 23:45:23.199,2009-06-09 19:45:23.199,3507008048249486
ExampleBreakoutReversal,USD/JPY,22,1000000000087,10000,97.48,7500,2009-06-09 19:45:23.199,2009-06-09 23:45:23.199,2009-06-09 19:45:23.199,3507008048250478
ExampleBreakoutReversal,USD/JPY,22,1000000000087,10000,97.48,10000,2009-06-09 19:45:23.199,2009-06-09 23:45:23.199,2009-06-09 19:45:23.199,3507008048251614
ExampleBreakoutReversal,USD/JPY,23,1000000000089,10000,97.432,7143,2009-06-09 19:50:55.945,2009-06-09 23:50:55.945,2009-06-09 19:50:55.945,3507008048263285
ExampleBreakoutReversal,USD/JPY,23,1000000000089,10000,97.432,4286,2009-06-09 19:50:55.945,2009-06-09 23:50:55.945,2009-06-09 19:50:55.945,3507008048264612
ExampleBreakoutReversal,USD/JPY,23,1000000000089,10000,97.432,1429,2009-06-09 19:50:55.945,2009-06-09 23:50:55.945,2009-06-09 19:50:55.945,3507008048265607
ExampleBreakoutReversal,USD/JPY,23,1000000000089,10000,97.432,-1428,2009-06-09 19:50:55.945,2009-06-09 23:50:55.945,2009-06-09 19:50:55.945,3507008048266659
ExampleBreakoutReversal,USD/JPY,23,1000000000089,10000,97.432,-4285,2009-06-09 19:50:55.945,2009-06-09 23:50:55.945,2009-06-09 19:50:55.945,3507008048268864
ExampleBreakoutReversal,USD/JPY,23,1000000000089,10000,97.432,-7142,2009-06-09 19:50:55.945,2009-06-09 23:50:55.945,2009-06-09 19:50:55.945,3507008048269859
ExampleBreakoutReversal,USD/JPY,23,1000000000089,10000,97.432,-10000,2009-06-09 19:50:55.945,2009-06-09 23:50:55.945,2009-06-09 19:50:55.945,3507008048270917
ExampleBreakoutReversal,USD/JPY,22,1000000000091,10000,97.31,-6667,2009-06-09 21:25:00.982,2009-06-10 01:25:00.982,2009-06-09 21:25:00.982,3507008048416487
ExampleBreakoutReversal,USD/JPY,22,1000000000091,10000,97.31,-3334,2009-06-09 21:25:00.982,2009-06-10 01:25:00.982,2009-06-09 21:25:00.982,3507008048417743
ExampleBreakoutReversal,USD/JPY,22,1000000000091,10000,97.31,-1,2009-06-09 21:25:00.982,2009-06-10 01:25:00.982,2009-06-09 21:25:00.982,3507008048418998
ExampleBreakoutReversal,USD/JPY,22,1000000000091,10000,97.31,3332,2009-06-09 21:25:00.982,2009-06-10 01:25:00.982,2009-06-09 21:25:00.982,3507008048420032
ExampleBreakoutReversal,USD/JPY,22,1000000000091,10000,97.31,6665,2009-06-09 21:25:00.982,2009-06-10 01:25:00.982,2009-06-09 21:25:00.982,3507008048422048
ExampleBreakoutReversal,USD/JPY,22,1000000000091,10000,97.31,10000,2009-06-09 21:25:00.982,2009-06-10 01:25:00.982,2009-06-09 21:25:00.982,3507008048423157
ExampleBreakoutReversal,USD/JPY,23,1000000000093,10000,97.591,-10000,2009-06-10 00:08:04.810,2009-06-10 04:08:04.810,2009-06-10 00:08:04.810,3507008048770412
ExampleBreakoutReversal,USD/JPY,22,1000000000095,10000,97.629,10000,2009-06-10 00:38:28.099,2009-06-10 04:38:28.099,2009-06-10 00:38:28.099,3507008048814721
ExampleBreakoutReversal,USD/JPY,23,1000000000097,10000,97.549,0,2009-06-10 00:52:27.948,2009-06-10 04:52:27.948,2009-06-10 00:52:27.948,3507008048836177
ExampleBreakoutReversal,USD/JPY,23,1000000000097,10000,97.549,-10000,2009-06-10 00:52:27.948,2009-06-10 04:52:27.948,2009-06-10 00:52:27.948,3507008048838730
ExampleBreakoutReversal,USD/JPY,22,1000000000099,10000,97.61,-7500,2009-06-10 01:17:57.194,2009-06-10 05:17:57.194,2009-06-10 01:17:57.194,3507008048883544
ExampleBreakoutReversal,USD/JPY,22,1000000000099,10000,97.61,-5000,2009-06-10 01:17:57.194,2009-06-10 05:17:57.194,2009-06-10 01:17:57.194,3507008048886636
ExampleBreakoutReversal,USD/JPY,22,1000000000099,10000,97.61,-2500,2009-06-10 01:17:57.194,2009-06-10 05:17:57.194,2009-06-10 01:17:57.194,3507008048887736
ExampleBreakoutReversal,USD/JPY,22,1000000000099,10000,97.61,0,2009-06-10 01:17:57.194,2009-06-10 05:17:57.194,2009-06-10 01:17:57.194,3507008048888805
ExampleBreakoutReversal,USD/JPY,22,1000000000099,10000,97.61,2500,2009-06-10 01:17:57.194,2009-06-10 05:17:57.194,2009-06-10 01:17:57.194,3507008048890802
ExampleBreakoutReversal,USD/JPY,22,1000000000099,10000,97.61,5000,2009-06-10 01:17:57.194,2009-06-10 05:17:57.194,2009-06-10 01:17:57.194,3507008048891856
ExampleBreakoutReversal,USD/JPY,22,1000000000099,10000,97.61,7500,2009-06-10 01:17:57.194,2009-06-10 05:17:57.194,2009-06-10 01:17:57.194,3507008048892850
ExampleBreakoutReversal,USD/JPY,22,1000000000099,10000,97.61,10000,2009-06-10 01:17:57.194,2009-06-10 05:17:57.194,2009-06-10 01:17:57.194,3507008048893858
ExampleBreakoutReversal,USD/JPY,23,1000000000101,10000,97.59,6667,2009-06-10 01:52:52.339,2009-06-10 05:52:52.339,2009-06-10 01:52:52.339,3507008048953185
ExampleBreakoutReversal,USD/JPY,23,1000000000101,10000,97.59,3334,2009-06-10 01:52:52.339,2009-06-10 05:52:52.339,2009-06-10 01:52:52.339,3507008048953899
ExampleBreakoutReversal,USD/JPY,23,1000000000101,10000,97.59,1,2009-06-10 01:52:52.339,2009-06-10 05:52:52.339,2009-06-10 01:52:52.339,3507008048954794
ExampleBreakoutReversal,USD/JPY,23,1000000000101,10000,97.59,-3332,2009-06-10 01:52:52.339,2009-06-10 05:52:52.339,2009-06-10 01:52:52.339,3507008048955501
ExampleBreakoutReversal,USD/JPY,23,1000000000101,10000,97.59,-6665,2009-06-10 01:52:52.339,2009-06-10 05:52:52.339,2009-06-10 01:52:52.339,3507008048957092
ExampleBreakoutReversal,USD/JPY,23,1000000000101,10000,97.59,-10000,2009-06-10 01:52:52.339,2009-06-10 05:52:52.339,2009-06-10 01:52:52.339,3507008048957772
ExampleBreakoutReversal,USD/JPY,22,1000000000103,10000,97.688,-6667,2009-06-10 02:40:12.631,2009-06-10 06:40:12.631,2009-06-10 02:40:12.631,3507008049009993
ExampleBreakoutReversal,USD/JPY,22,1000000000103,10000,97.688,-3334,2009-06-10 02:40:12.631,2009-06-10 06:40:12.631,2009-06-10 02:40:12.631,3507008049010740
ExampleBreakoutReversal,USD/JPY,22,1000000000103,10000,97.688,-1,2009-06-10 02:40:12.631,2009-06-10 06:40:12.631,2009-06-10 02:40:12.631,3507008049011461
ExampleBreakoutReversal,USD/JPY,22,1000000000103,10000,97.688,3332,2009-06-10 02:40:12.631,2009-06-10 06:40:12.631,2009-06-10 02:40:12.631,3507008049012175
ExampleBreakoutReversal,USD/JPY,22,1000000000103,10000,97.688,6665,2009-06-10 02:40:12.631,2009-06-10 06:40:12.631,2009-06-10 02:40:12.631,3507008049013645
ExampleBreakoutReversal,USD/JPY,22,1000000000103,10000,97.688,10000,2009-06-10 02:40:12.631,2009-06-10 06:40:12.631,2009-06-10 02:40:12.631,3507008049014337
ExampleBreakoutReversal,USD/JPY,23,1000000000105,10000,97.641,0,2009-06-10 03:21:28.052,2009-06-10 07:21:28.052,2009-06-10 03:21:28.052,3507008049059474
ExampleBreakoutReversal,USD/JPY,23,1000000000105,10000,97.641,-10000,2009-06-10 03:21:28.052,2009-06-10 07:21:28.052,2009-06-10 03:21:28.052,3507008049060808
ExampleBreakoutReversal,USD/JPY,22,1000000000107,10000,97.637,-7143,2009-06-10 04:42:59.585,2009-06-10 08:42:59.585,2009-06-10 04:42:59.585,3507008049156858
ExampleBreakoutReversal,USD/JPY,22,1000000000107,10000,97.637,-4286,2009-06-10 04:42:59.585,2009-06-10 08:42:59.585,2009-06-10 04:42:59.585,3507008049157552
ExampleBreakoutReversal,USD/JPY,22,1000000000107,10000,97.637,-1429,2009-06-10 04:42:59.585,2009-06-10 08:42:59.585,2009-06-10 04:42:59.585,3507008049158301
ExampleBreakoutReversal,USD/JPY,22,1000000000107,10000,97.637,1428,2009-06-10 04:42:59.585,2009-06-10 08:42:59.585,2009-06-10 04:42:59.585,3507008049158967
ExampleBreakoutReversal,USD/JPY,22,1000000000107,10000,97.637,4285,2009-06-10 04:42:59.585,2009-06-10 08:42:59.585,2009-06-10 04:42:59.585,3507008049160289
ExampleBreakoutReversal,USD/JPY,22,1000000000107,10000,97.637,7142,2009-06-10 04:42:59.585,2009-06-10 08:42:59.585,2009-06-10 04:42:59.585,3507008049160993
ExampleBreakoutReversal,USD/JPY,22,1000000000107,10000,97.637,10000,2009-06-10 04:42:59.585,2009-06-10 08:42:59.585,2009-06-10 04:42:59.585,3507008049161691
ExampleBreakoutReversal,USD/JPY,23,1000000000109,10000,97.854,3334,2009-06-10 05:57:55.683,2009-06-10 09:57:55.683,2009-06-10 05:57:55.683,3507008049232224
ExampleBreakoutReversal,USD/JPY,23,1000000000109,10000,97.854,-3332,2009-06-10 05:57:55.683,2009-06-10 09:57:55.683,2009-06-10 05:57:55.683,3507008049232903
ExampleBreakoutReversal,USD/JPY,23,1000000000109,10000,97.854,-10000,2009-06-10 05:57:55.683,2009-06-10 09:57:55.683,2009-06-10 05:57:55.683,3507008049234249
ExampleBreakoutReversal,USD/JPY,22,1000000000111,10000,97.983,-7778,2009-06-10 06:58:02.434,2009-06-10 10:58:02.434,2009-06-10 06:58:02.434,3507008049325188
