ExampleOrderStrategy,USD/JPY,45,1000000000084,100000,97.462,-10000,2009-06-09 19:19:54.469,2009-06-09 23:19:54.469,2009-06-09 19:19:54.469,3507008151440526
ExampleOrderStrategy,USD/JPY,45,1000000000084,100000,97.462,-20000,2009-06-09 19:19:54.469,2009-06-09 23:19:54.469,2009-06-09 19:19:54.469,3507008151441270
ExampleOrderStrategy,USD/JPY,45,1000000000084,100000,97.462,-30000,2009-06-09 19:19:54.469,2009-06-09 23:19:54.469,2009-06-09 19:19:54.469,3507008151441985
ExampleOrderStrategy,USD/JPY,45,1000000000084,100000,97.462,-40000,2009-06-09 19:19:54.469,2009-06-09 23:19:54.469,2009-06-09 19:19:54.469,3507008151442671
ExampleOrderStrategy,USD/JPY,45,1000000000084,100000,97.462,-50000,2009-06-09 19:19:54.469,2009-06-09 23:19:54.469,2009-06-09 19:19:54.469,3507008151443405
ExampleOrderStrategy,USD/JPY,45,1000000000084,100000,97.462,-60000,2009-06-09 19:19:54.469,2009-06-09 23:19:54.469,2009-06-09 19:19:54.469,3507008151444093
ExampleOrderStrategy,USD/JPY,45,1000000000084,100000,97.462,-70000,2009-06-09 19:19:54.469,2009-06-09 23:19:54.469,2009-06-09 19:19:54.469,3507008151444817
ExampleOrderStrategy,USD/JPY,45,1000000000084,100000,97.462,-80000,2009-06-09 19:19:54.469,2009-06-09 23:19:54.469,2009-06-09 19:19:54.469,3507008151446946
ExampleOrderStrategy,USD/JPY,45,1000000000084,100000,97.462,-90000,2009-06-09 19:19:54.469,2009-06-09 23:19:54.469,2009-06-09 19:19:54.469,3507008151447703
ExampleOrderStrategy,USD/JPY,45,1000000000084,100000,97.462,-100000,2009-06-09 19:19:54.469,2009-06-09 23:19:54.469,2009-06-09 19:19:54.469,3507008151448398
