ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000146,0,97.563,-75000,2009-06-09 12:04:16.617,2009-06-09 16:04:16.617,2009-06-09 12:04:16.617,3507002833744578
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000146,0,97.563,-50000,2009-06-09 12:04:16.617,2009-06-09 16:04:16.617,2009-06-09 12:04:16.617,3507002833745500
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000146,0,97.563,-25000,2009-06-09 12:04:16.617,2009-06-09 16:04:16.617,2009-06-09 12:04:16.617,3507002833746195
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000146,0,97.563,0,2009-06-09 12:04:16.617,2009-06-09 16:04:16.617,2009-06-09 12:04:16.617,3507002833746933
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000148,100000,97.572,-20000,2009-06-09 12:05:42.116,2009-06-09 16:05:42.116,2009-06-09 12:05:42.116,3507002833752622
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000148,100000,97.572,-40000,2009-06-09 12:05:42.116,2009-06-09 16:05:42.116,2009-06-09 12:05:42.116,3507002833753339
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000148,100000,97.572,-60000,2009-06-09 12:05:42.116,2009-06-09 16:05:42.116,2009-06-09 12:05:42.116,3507002833754021
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000148,100000,97.572,-80000,2009-06-09 12:05:42.116,2009-06-09 16:05:42.116,2009-06-09 12:05:42.116,3507002833754460
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000148,100000,97.572,-100000,2009-06-09 12:05:42.116,2009-06-09 16:05:42.116,2009-06-09 12:05:42.116,3507002833754460
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000150,0,97.51,-88889,2009-06-09 12:21:01.916,2009-06-09 16:21:01.916,2009-06-09 12:21:01.916,3507002833824184
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000150,0,97.51,-77778,2009-06-09 12:21:01.916,2009-06-09 16:21:01.916,2009-06-09 12:21:01.916,3507002833825409
