APX_Trader_5_/NQU0,2010-08-25 10:38:10.000,10000,0,10000
EntirePortfolio,2010-08-25 10:38:10.000,100603.9,0,100603.9
APX_Master_/NQU0,2010-08-25 10:38:20.000,100000,0,100000
APX_Trader_3_/NQU0,2010-08-25 10:38:20.000,10603.9,0,10603.9
APX_Trader_5_/NQU0,2010-08-25 10:38:20.000,10000,0,10000
EntirePortfolio,2010-08-25 10:38:20.000,100603.9,0,100603.9
APX_Master_/NQU0,2010-08-25 10:38:30.000,100000,0,100000
APX_Trader_3_/NQU0,2010-08-25 10:38:30.000,10603.9,0,10603.9
APX_Trader_5_/NQU0,2010-08-25 10:38:30.000,10000,0,10000
EntirePortfolio,2010-08-25 10:38:30.000,100603.9,0,100603.9
APX_Master_/NQU0,2010-08-25 10:38:40.000,100000,0,100000
APX_Trader_3_/NQU0,2010-08-25 10:38:40.000,10603.9,0,10603.9
APX_Trader_5_/NQU0,2010-08-25 10:38:40.000,10000,0,10000
EntirePortfolio,2010-08-25 10:38:40.000,100603.9,0,100603.9
APX_Master_/NQU0,2010-08-25 10:38:50.000,100000,0,100000
APX_Trader_3_/NQU0,2010-08-25 10:38:50.000,10603.9,0,10603.9
APX_Trader_5_/NQU0,2010-08-25 10:38:50.000,10000,0,10000
EntirePortfolio,2010-08-25 10:38:50.000,100603.9,0,100603.9
APX_Master_/NQU0,2010-08-25 10:39:00.000,100000,0,100000
APX_Trader_3_/NQU0,2010-08-25 10:39:00.000,10603.9,0,10603.9
APX_Trader_5_/NQU0,2010-08-25 10:39:00.000,10000,0,10000
EntirePortfolio,2010-08-25 10:39:00.000,100603.9,0,100603.9
APX_Master_/NQU0,2010-08-25 10:39:10.000,100000,0,100000
APX_Trader_3_/NQU0,2010-08-25 10:39:10.000,10603.9,0,10603.9
APX_Trader_5_/NQU0,2010-08-25 10:39:10.000,10000,0,10000
EntirePortfolio,2010-08-25 10:39:10.000,100603.9,0,100603.9
APX_Master_/NQU0,2010-08-25 10:39:20.000,100000,0,100000
APX_Trader_3_/NQU0,2010-08-25 10:39:20.000,10603.9,0,10603.9
APX_Trader_5_/NQU0,2010-08-25 10:39:20.000,10000,0,10000
EntirePortfolio,2010-08-25 10:39:20.000,100603.9,0,100603.9
APX_Master_/NQU0,2010-08-25 10:39:30.000,100000,0,100000
APX_Trader_3_/NQU0,2010-08-25 10:39:30.000,10603.9,-183.92,10419.98
APX_Trader_5_/NQU0,2010-08-25 10:39:30.000,10000,0,10000
EntirePortfolio,2010-08-25 10:39:30.000,100603.9,-183.92,100419.98
APX_Master_/NQU0,2010-08-25 10:39:40.000,100000,0,100000
APX_Trader_3_/NQU0,2010-08-25 10:39:40.000,10603.9,-596.42,10007.48
APX_Trader_5_/NQU0,2010-08-25 10:39:40.000,10000,-133.76,9866.24
EntirePortfolio,2010-08-25 10:39:40.000,100603.9,-1030.18,99573.72
APX_Master_/NQU0,2010-08-25 10:39:50.000,100000,0,100000
APX_Trader_3_/NQU0,2010-08-25 10:39:50.000,10603.9,-458.92,10144.98
APX_Trader_5_/NQU0,2010-08-25 10:39:50.000,10000,66.24,10066.24
EntirePortfolio,2010-08-25 10:39:50.000,100603.9,-792.68,99811.22
APX_Master_/NQU0,2010-08-25 10:40:00.000,100000,0,100000
APX_Trader_3_/NQU0,2010-08-25 10:40:00.000,10603.9,-183.92,10419.98
APX_Trader_5_/NQU0,2010-08-25 10:40:00.000,10000,266.24,10266.24
EntirePortfolio,2010-08-25 10:40:00.000,100603.9,-317.68,100286.22
APX_Master_/NQU0,2010-08-25 10:40:10.000,100000,0,100000
APX_Trader_3_/NQU0,2010-08-25 10:40:10.000,10603.9,-183.92,10419.98
APX_Trader_5_/NQU0,2010-08-25 10:40:10.000,10000,266.24,10266.24
EntirePortfolio,2010-08-25 10:40:10.000,100603.9,-317.68,100286.22
APX_Master_/NQU0,2010-08-25 10:40:20.000,100000,0,100000
APX_Trader_3_/NQU0,2010-08-25 10:40:20.000,10603.9,-596.42,10007.48
APX_Trader_5_/NQU0,2010-08-25 10:40:20.000,10000,-133.76,9866.24
EntirePortfolio,2010-08-25 10:40:20.000,100603.9,-1030.18,99573.72
APX_Master_/NQU0,2010-08-25 10:40:30.000,100000,0,100000
APX_Trader_3_/NQU0,2010-08-25 10:40:30.000,10603.9,-321.42,10282.48
APX_Trader_5_/NQU0,2010-08-25 10:40:30.000,10000,166.24,10166.24
EntirePortfolio,2010-08-25 10:40:30.000,100603.9,-555.18,100048.72
APX_Master_/NQU0,2010-08-25 10:40:40.000,100000,0,100000
APX_Trader_3_/NQU0,2010-08-25 10:40:40.000,10603.9,-1008.92,9594.98
APX_Trader_5_/NQU0,2010-08-25 10:40:40.000,10000,-433.76,9566.24
EntirePortfolio,2010-08-25 10:40:40.000,100603.9,-1742.68,98861.22
APX_Master_/NQU0,2010-08-25 10:40:50.000,100000,0,100000
APX_Trader_3_/NQU0,2010-08-25 10:40:50.000,10603.9,-871.42,9732.48
APX_Trader_5_/NQU0,2010-08-25 10:40:50.000,10000,-333.76,9666.24
EntirePortfolio,2010-08-25 10:40:50.000,100603.9,-1505.18,99098.72
APX_Master_/NQU0,2010-08-25 10:41:00.000,100000,0,100000
APX_Trader_3_/NQU0,2010-08-25 10:41:00.000,10603.9,-1008.92,9594.98
APX_Trader_5_/NQU0,2010-08-25 10:41:00.000,10000,-433.76,9566.24
EntirePortfolio,2010-08-25 10:41:00.000,100603.9,-1742.68,98861.22
APX_Master_/NQU0,2010-08-25 10:41:10.000,100000,0,100000
APX_Trader_3_/NQU0,2010-08-25 10:41:10.000,10603.9,-871.42,9732.48
APX_Trader_5_/NQU0,2010-08-25 10:41:10.000,10000,-333.76,9666.24
EntirePortfolio,2010-08-25 10:41:10.000,100603.9,-1505.18,99098.72
APX_Master_/NQU0,2010-08-25 10:41:20.000,100000,0,100000
APX_Trader_3_/NQU0,2010-08-25 10:41:20.000,10282.48,0,10282.48
APX_Trader_5_/NQU0,2010-08-25 10:41:20.000,10000,66.24,10066.24
EntirePortfolio,2010-08-25 10:41:20.000,100603.9,-792.68,99811.22
APX_Master_/NQU0,2010-08-25 10:41:30.000,100000,0,100000
APX_Trader_5_/NQU0,2010-08-25 10:41:30.000,10000,-333.76,9666.24
EntirePortfolio,2010-08-25 10:41:30.000,100603.9,-1505.18,99098.72
APX_Master_/NQU0,2010-08-25 10:41:40.000,100000,0,100000
APX_Trader_5_/NQU0,2010-08-25 10:41:40.000,10000,66.24,10066.24
EntirePortfolio,2010-08-25 10:41:40.000,100603.9,-792.68,99811.22
APX_Master_/NQU0,2010-08-25 10:41:50.000,100000,0,100000
APX_Trader_5_/NQU0,2010-08-25 10:41:50.000,10000,-133.76,9866.24
EntirePortfolio,2010-08-25 10:41:50.000,100603.9,-1030.18,99573.72
APX_Master_/NQU0,2010-08-25 10:42:00.000,100000,0,100000
APX_Trader_5_/NQU0,2010-08-25 10:42:00.000,10000,-333.76,9666.24
EntirePortfolio,2010-08-25 10:42:00.000,100603.9,-1505.18,99098.72
APX_Master_/NQU0,2010-08-25 10:42:10.000,100000,0,100000
APX_Trader_5_/NQU0,2010-08-25 10:42:10.000,10000,-533.76,9466.24
EntirePortfolio,2010-08-25 10:42:10.000,100603.9,-1980.18,98623.72
APX_Master_/NQU0,2010-08-25 10:42:20.000,100000,0,100000
APX_Trader_5_/NQU0,2010-08-25 10:42:20.000,10000,-433.76,9566.24
EntirePortfolio,2010-08-25 10:42:20.000,100603.9,-1742.68,98861.22
APX_Master_/NQU0,2010-08-25 10:42:30.000,100000,0,100000
APX_Trader_5_/NQU0,2010-08-25 10:42:30.000,10000,-833.76,9166.24
EntirePortfolio,2010-08-25 10:42:30.000,100603.9,-2692.68,97911.22
APX_Master_/NQU0,2010-08-25 10:42:40.000,100000,0,100000
APX_Trader_5_/NQU0,2010-08-25 10:42:40.000,10000,-833.76,9166.24
EntirePortfolio,2010-08-25 10:42:40.000,100603.9,-2692.68,97911.22
APX_Master_/NQU0,2010-08-25 10:42:50.000,100000,0,100000
APX_Trader_5_/NQU0,2010-08-25 10:42:50.000,10000,-833.76,9166.24
EntirePortfolio,2010-08-25 10:42:50.000,100603.9,-2692.68,97911.22
APX_Master_/NQU0,2010-08-25 10:43:00.000,100000,0,100000
APX_Trader_5_/NQU0,2010-08-25 10:43:00.000,10000,-533.76,9466.24
EntirePortfolio,2010-08-25 10:43:00.000,100603.9,-1980.18,98623.72
APX_Master_/NQU0,2010-08-25 10:43:10.000,100000,0,100000
APX_Trader_5_/NQU0,2010-08-25 10:43:10.000,10000,-633.76,9366.24
EntirePortfolio,2010-08-25 10:43:10.000,100603.9,-2217.68,98386.22
APX_Master_/NQU0,2010-08-25 10:43:20.000,100000,0,100000
APX_Trader_5_/NQU0,2010-08-25 10:43:20.000,10000,-533.76,9466.24
EntirePortfolio,2010-08-25 10:43:20.000,100603.9,-1980.18,98623.72
APX_Master_/NQU0,2010-08-25 10:43:30.000,100000,0,100000
APX_Trader_5_/NQU0,2010-08-25 10:43:30.000,10000,-733.76,9266.24
EntirePortfolio,2010-08-25 10:43:30.000,100603.9,-2455.18,98148.72
APX_Master_/NQU0,2010-08-25 10:43:40.000,100000,0,100000
APX_Trader_5_/NQU0,2010-08-25 10:43:40.000,8866.24,0,8866.24
EntirePortfolio,2010-08-25 10:43:40.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:43:50.000,100000,0,100000
EntirePortfolio,2010-08-25 10:43:50.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:44:00.000,100000,0,100000
EntirePortfolio,2010-08-25 10:44:00.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:44:10.000,100000,0,100000
EntirePortfolio,2010-08-25 10:44:10.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:44:20.000,100000,0,100000
EntirePortfolio,2010-08-25 10:44:20.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:44:30.000,100000,0,100000
EntirePortfolio,2010-08-25 10:44:30.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:44:40.000,100000,0,100000
EntirePortfolio,2010-08-25 10:44:40.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:44:50.000,100000,0,100000
EntirePortfolio,2010-08-25 10:44:50.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:45:00.000,100000,0,100000
EntirePortfolio,2010-08-25 10:45:00.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:45:10.000,100000,0,100000
EntirePortfolio,2010-08-25 10:45:10.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:45:20.000,100000,0,100000
EntirePortfolio,2010-08-25 10:45:20.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:45:30.000,100000,0,100000
EntirePortfolio,2010-08-25 10:45:30.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:45:40.000,100000,0,100000
EntirePortfolio,2010-08-25 10:45:40.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:45:50.000,100000,0,100000
EntirePortfolio,2010-08-25 10:45:50.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:46:00.000,100000,0,100000
EntirePortfolio,2010-08-25 10:46:00.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:46:10.000,100000,0,100000
EntirePortfolio,2010-08-25 10:46:10.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:46:20.000,100000,0,100000
EntirePortfolio,2010-08-25 10:46:20.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:46:30.000,100000,0,100000
EntirePortfolio,2010-08-25 10:46:30.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:46:40.000,100000,0,100000
EntirePortfolio,2010-08-25 10:46:40.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:46:50.000,100000,0,100000
EntirePortfolio,2010-08-25 10:46:50.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:47:00.000,100000,0,100000
EntirePortfolio,2010-08-25 10:47:00.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:47:10.000,100000,0,100000
EntirePortfolio,2010-08-25 10:47:10.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:47:20.000,100000,0,100000
EntirePortfolio,2010-08-25 10:47:20.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:47:30.000,100000,0,100000
EntirePortfolio,2010-08-25 10:47:30.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:47:40.000,100000,0,100000
EntirePortfolio,2010-08-25 10:47:40.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:47:50.000,100000,0,100000
EntirePortfolio,2010-08-25 10:47:50.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:48:00.000,100000,0,100000
EntirePortfolio,2010-08-25 10:48:00.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:48:10.000,100000,0,100000
EntirePortfolio,2010-08-25 10:48:10.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:48:20.000,100000,0,100000
EntirePortfolio,2010-08-25 10:48:20.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:48:40.000,100000,0,100000
EntirePortfolio,2010-08-25 10:48:40.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:48:50.000,100000,0,100000
EntirePortfolio,2010-08-25 10:48:50.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:49:00.000,100000,0,100000
EntirePortfolio,2010-08-25 10:49:00.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:49:10.000,100000,0,100000
EntirePortfolio,2010-08-25 10:49:10.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:49:20.000,100000,0,100000
EntirePortfolio,2010-08-25 10:49:20.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:49:30.000,100000,0,100000
EntirePortfolio,2010-08-25 10:49:30.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:49:40.000,100000,0,100000
EntirePortfolio,2010-08-25 10:49:40.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:49:50.000,100000,0,100000
EntirePortfolio,2010-08-25 10:49:50.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:50:00.000,100000,0,100000
EntirePortfolio,2010-08-25 10:50:00.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:50:10.000,100000,0,100000
EntirePortfolio,2010-08-25 10:50:10.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:50:20.000,100000,0,100000
EntirePortfolio,2010-08-25 10:50:20.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:50:30.000,100000,0,100000
EntirePortfolio,2010-08-25 10:50:30.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:50:40.000,100000,0,100000
EntirePortfolio,2010-08-25 10:50:40.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:50:50.000,100000,0,100000
EntirePortfolio,2010-08-25 10:50:50.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:51:00.000,100000,0,100000
EntirePortfolio,2010-08-25 10:51:00.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:51:10.000,100000,0,100000
EntirePortfolio,2010-08-25 10:51:10.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:51:20.000,100000,0,100000
EntirePortfolio,2010-08-25 10:51:20.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:51:30.000,100000,0,100000
EntirePortfolio,2010-08-25 10:51:30.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:51:40.000,100000,0,100000
EntirePortfolio,2010-08-25 10:51:40.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:51:50.000,100000,0,100000
EntirePortfolio,2010-08-25 10:51:50.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:52:00.000,100000,0,100000
EntirePortfolio,2010-08-25 10:52:00.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:52:10.000,100000,0,100000
EntirePortfolio,2010-08-25 10:52:10.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:52:20.000,100000,0,100000
EntirePortfolio,2010-08-25 10:52:20.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:52:30.000,100000,0,100000
EntirePortfolio,2010-08-25 10:52:30.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:52:40.000,100000,0,100000
EntirePortfolio,2010-08-25 10:52:40.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:52:50.000,100000,0,100000
EntirePortfolio,2010-08-25 10:52:50.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:53:00.000,100000,0,100000
EntirePortfolio,2010-08-25 10:53:00.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:53:10.000,100000,0,100000
EntirePortfolio,2010-08-25 10:53:10.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:53:20.000,100000,0,100000
EntirePortfolio,2010-08-25 10:53:20.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:54:30.000,100000,0,100000
EntirePortfolio,2010-08-25 10:54:30.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:54:40.000,100000,0,100000
EntirePortfolio,2010-08-25 10:54:40.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:54:50.000,100000,0,100000
EntirePortfolio,2010-08-25 10:54:50.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:55:00.000,100000,0,100000
EntirePortfolio,2010-08-25 10:55:00.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:55:10.000,100000,0,100000
EntirePortfolio,2010-08-25 10:55:10.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:55:20.000,100000,0,100000
EntirePortfolio,2010-08-25 10:55:20.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:55:30.000,100000,0,100000
EntirePortfolio,2010-08-25 10:55:30.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:55:40.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:55:40.000,10000,0,10000
EntirePortfolio,2010-08-25 10:55:40.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:55:50.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:55:50.000,10000,0,10000
EntirePortfolio,2010-08-25 10:55:50.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:56:00.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:56:00.000,10000,0,10000
EntirePortfolio,2010-08-25 10:56:00.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:56:10.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:56:10.000,10000,0,10000
EntirePortfolio,2010-08-25 10:56:10.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:56:20.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:56:20.000,10000,0,10000
EntirePortfolio,2010-08-25 10:56:20.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:56:30.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:56:30.000,10000,0,10000
EntirePortfolio,2010-08-25 10:56:30.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:56:40.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:56:40.000,10000,0,10000
EntirePortfolio,2010-08-25 10:56:40.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:56:50.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:56:50.000,10000,0,10000
EntirePortfolio,2010-08-25 10:56:50.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:57:00.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:57:00.000,10000,0,10000
EntirePortfolio,2010-08-25 10:57:00.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:57:10.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:57:10.000,10000,0,10000
EntirePortfolio,2010-08-25 10:57:10.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:57:20.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:57:20.000,10000,0,10000
EntirePortfolio,2010-08-25 10:57:20.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:57:30.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:57:30.000,10000,0,10000
EntirePortfolio,2010-08-25 10:57:30.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:57:40.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:57:40.000,10000,0,10000
EntirePortfolio,2010-08-25 10:57:40.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:57:50.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:57:50.000,10000,0,10000
EntirePortfolio,2010-08-25 10:57:50.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:58:00.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:58:00.000,10000,0,10000
EntirePortfolio,2010-08-25 10:58:00.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:58:10.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:58:10.000,10000,0,10000
EntirePortfolio,2010-08-25 10:58:10.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:58:20.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:58:20.000,10000,0,10000
EntirePortfolio,2010-08-25 10:58:20.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:58:30.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:58:30.000,10000,0,10000
EntirePortfolio,2010-08-25 10:58:30.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:58:40.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:58:40.000,10000,0,10000
EntirePortfolio,2010-08-25 10:58:40.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:58:50.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:58:50.000,10000,0,10000
EntirePortfolio,2010-08-25 10:58:50.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:59:00.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:59:00.000,10000,0,10000
EntirePortfolio,2010-08-25 10:59:00.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:59:10.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:59:10.000,10000,0,10000
EntirePortfolio,2010-08-25 10:59:10.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:59:20.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:59:20.000,10000,0,10000
EntirePortfolio,2010-08-25 10:59:20.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:59:30.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:59:30.000,10000,0,10000
EntirePortfolio,2010-08-25 10:59:30.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:59:40.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:59:40.000,10000,0,10000
EntirePortfolio,2010-08-25 10:59:40.000,97498.72,0,97498.72
APX_Master_/NQU0,2010-08-25 10:59:50.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:59:50.000,10000,0,10000
EntirePortfolio,2010-08-25 10:59:50.000,97498.72,0,97498.72
